Id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,Category
158,0.04212436520378081,0.08468338015702521,0.053433718721548146,-0.17684316213804394,0.0995141769165404,0.09373264284777943,0.08300971623528955,0.03727426757994673,0.02200364702802131,0.10321571649441184,0.19231642112043856,-0.09535604391081057,0.10773591540588233,-0.008733477779902292,-0.013128680802678431,-0.15388370510131982,-0.02880521718386543,-0.10018338672707014,-0.04701874152590769,-0.11068754550781075,-0.0460709068750898,-0.04219742469631071,0.007564526198512927,-0.16425547738896032,-0.14817700455965152,0.031512903173483695,-0.0857204343096708,0.09989559155168702,0.013067728347314168,0.04895668948936351,0.12669672555641015,-0.04841820619390162,-0.07841315120042337,0.06223503768215172,0.021594387907478384,-0.0529449999542161,0.0996806421222515,-0.06628725685041056,-0.04765477492292087,-0.05485928758695506,-0.1565617377119824,-0.06141271339203523,0.06462188134452701,-0.036113833014109704,-0.08259334650363476,-0.10636184398109519,-0.06085520249696827,-0.021885182102870937,-0.03793483742770386,-0.1330590294710229,-0.06739438387781355,-0.05086474640185129,-0.19758134370448724,-0.07711885121923394,-0.3063155044947644,-0.03744631816140937,-0.014576359095459068,-0.00029952381667615324,-0.10867593755763105,-0.03219766471973172,0.08541383188373582,0.09044482615062693,-0.047980095789073536,-0.02553319150038667,0.07687914550135735,-0.17943717001170767,-0.05724279514543205,0.11259256489487987,0.08007292915523229,0.02255387127931115,-0.16230276606433924,-0.01445026715830668,-0.06654892709629939,0.027127267679060457,-0.085613192379057,-0.1061975292825799,-0.20926701892819138,0.12006950285230306,-0.04156344013827612,0.014534510226464292,-0.0010927187774138754,-0.10737669187136306,-0.12636338207504794,-0.10085778883204947,-0.07254747994605527,0.03649924910156214,-0.07968353433121816,0.1745724389858673,0.10266310601498953,0.08080102732666394,-0.011989113565542853,0.1514127891795564,-0.02181052039774817,-0.0031325624147655056,0.01699335539733838,0.07017971445501418,0.06368918832606185,-0.04751353046829062,-0.053299986332486685,0.06398992304989125,0
159,1.1592024898576083,0.9513272131690204,0.8758819408234407,1.0941217301878876,1.2148351518783516,1.116864837361127,1.0810858483342523,1.1116211629846702,1.2222921470906363,1.003489163907676,1.0898253906014697,1.0658420962601578,1.00442559048295,1.098475605371451,1.2521862510123862,1.2081753663544241,1.2260472116269816,1.1863647328825035,1.2341505600910407,1.1118601576843814,1.1710692134274792,1.2313216358180799,1.2499738081104113,1.2643420178154197,1.2285907142226047,1.2147829124122196,1.5784033909306925,1.3634060000205126,1.324143030423545,1.2696084431086534,1.2579084203359154,1.3000512537586175,1.3525152075909916,1.1452897789270253,1.186495383896875,1.2898471146414578,1.3843503073142207,1.3498100590221886,1.5316505064483323,1.2456997152398173,1.328905857080067,1.5661505882405242,1.437354356709939,1.52282769262355,1.6495691387713909,1.3851650127552724,1.4547150308672616,1.4475047846543878,1.2893891844001573,1.463909814573898,1.5931567237885718,1.5692104693327393,1.5871608421913264,1.4978026372895856,1.4798448218539813,1.6824811227454177,1.5159248510207988,1.605165779636897,1.6021920539263397,1.7421312975853078,1.7032018418278418,1.4866357540949042,1.5075073095851224,1.6942546181705498,1.64003088172673,1.61104847817028,1.7682294550661137,1.695513614976568,1.6921144255576313,1.774952561045202,1.6695598075763507,1.8740236157189725,1.6484679649494265,1.8030666440079464,1.890858031340732,1.619846208648548,1.733343250091523,1.8919985170663334,1.9036032426518905,1.7808302379409742,1.7346136987131222,1.9137754004148946,1.9466377385409888,1.721917503532599,1.7280934835882107,1.8811115267842184,1.931622932029758,1.8488809702648734,1.9568182708871238,1.827976238306161,1.6976215491835356,1.8768018119586596,1.9356161439442396,1.9118099434042939,1.833634623129001,1.7780310620080781,1.91828808926018,2.0695635569629545,2.1155187338403585,2.1187713384138456,1
160,0.2901190685753008,0.09414699036501062,0.026036520650965025,-0.06118547991755853,-0.09985975573427942,-0.09030689324241908,0.08037537852254911,0.08858981001535024,-0.13719926245922298,0.09345416576210121,-0.060810881298065944,-0.013098476579222864,0.11997841367343819,0.0373412483749007,-0.08745378137324732,-0.15476548959994818,-0.28240550006700665,-0.13711908983811613,-0.08069868488058284,-0.14921765919677235,-0.05132696577946879,-0.015376642674409278,-0.028041153736363372,-0.05124240794944162,0.051118831854192734,0.09945730704436566,-0.03293876166808933,0.23718019382027022,0.10471253429435028,0.13284422469085036,0.21555285621483444,0.17878466905422008,0.25815299776405987,0.1953790831868491,0.10563600094909556,0.1996942165292881,0.04248000527832464,0.15797684913563403,0.13145036866035045,0.0995176943608134,0.09153022321513037,-0.10059843013910696,0.01574451024706023,0.0634463806510562,0.054874528088628846,-0.07734449657803344,0.1408947675414842,-0.08055153473744751,0.0979661196609209,0.042162142919759005,-0.06315982223158774,0.18461209492980457,-0.10319672299063527,0.12038081495742846,0.14366306750067848,-0.005950909796553355,0.219671046806004,0.07591537986429142,0.1507992716820771,0.1687999966199841,0.1493227483652551,0.2623188415054214,0.2769748011182536,0.0365448832320274,0.3525637468823518,0.06325680223583455,0.3365879537674991,0.3462169187625644,0.12111388765382478,0.182437863881599,0.10321707837605475,0.17994793136258963,0.15619261833615988,0.24901669425262402,0.2852840156892845,0.27685204876681846,0.06461175454578105,0.08463336818110287,-0.07625413504086609,0.00040364347206202356,0.16921778006041496,0.22924534862973706,-0.05732551378873503,0.008883149504169817,0.07110709663962725,0.11084974273364016,0.01417171227093035,0.1526776068094563,0.08039384307068631,0.14564595637841002,0.2222151227912233,0.189238802401852,0.165795890356872,0.21845930878639344,0.2390683849355763,0.22729149274148633,0.2521851409558018,0.448661106311675,0.3522646125001926,0.270451968197084,1
161,-0.06751782749743816,-0.01440085186902143,-0.07903793128987471,-0.030337016141130844,-0.1885452234548929,0.02260475080055271,0.0019570948273151694,-0.07920911818283173,0.06918953980518316,0.09788924516761452,-0.15565446618386203,-0.07009963835044859,-0.06956804581435885,-0.08536874088325663,0.09294646388912425,-0.007904193307950691,-0.013391592283290439,-0.18564284290940303,0.08007072864075736,-0.10550935137188944,0.02639934403877445,0.050235398111705305,0.16075721760855646,-0.10389499777335393,-0.27256645892459863,0.05026945605684077,0.2145373950616047,0.16108471793857185,0.06096186031126016,-0.006259833235176988,0.12662594194104967,-0.04832901033877662,0.09987534432670447,0.10610257147221826,0.16499456487497727,0.33845962699079146,0.10535729919721555,0.018943449693304817,0.07110852123463181,-0.09931346744024332,0.012153010939660674,0.04482831164221477,0.03758197747008529,0.10956259668199685,0.016523438860545372,0.21540885185641412,0.10796887504604889,0.11176255027569067,0.08474955497864395,0.138006569661278,0.2100478327926486,0.04597752021036089,0.07213345873455171,0.11292910103009804,0.014173238231190932,0.07239520168217123,0.11236158778072444,0.25318731109239306,0.1978712742123035,0.1969429111449169,0.2687445253260718,0.17609038977550778,0.23514892351956992,0.19215716354972565,0.23549450450429305,0.15726336492958765,-0.02165949360542066,0.21557932794012893,0.3781691101103512,0.3355049194711749,0.346514240857852,0.38078070813613657,0.2733285690134991,0.2915915850248163,0.21759405951278377,0.2553532286305366,0.3562409247924392,0.42285757951935077,0.2964318646265741,0.27336695250679843,0.3265500920799257,0.39483141869456445,0.1986407402007465,0.12182563491788526,0.30490958410501984,0.24651359569039216,0.3264944181497675,0.3713560360705027,0.34973688749276044,0.5493381726900091,0.44589761695609986,0.45250432811494473,0.49401338862125693,0.32734717490695525,0.5546815083002353,0.4528357741828994,0.5372041682438642,0.37281631730408576,0.33457412849991386,0.5817889658025028,1
162,-0.8323935162658044,-0.8491750367365227,-0.8425389959116253,-0.7171990321611377,-0.630132796573103,-0.7576964477543874,-0.5196323796940899,-0.5851787176727163,-0.33566434252378036,-0.5144742504477543,-0.2203226607951791,-0.33246950772845163,-0.3227482389763571,-0.22291027380098657,-0.3298147496272427,-0.2129590407667627,-0.3181259010318602,-0.3107025490813392,-0.23010231010379714,-0.40495819500565133,-0.44211730642828995,-0.31875326106000235,-0.3765886792004718,-0.3888538240253087,-0.4053207491470021,-0.46426266992473747,-0.4396752002596471,-0.5188231583841028,-0.7540382540016783,-0.74860413405793,-0.3964658580361627,-0.5988833225241907,-0.5070177456842357,-0.6327235053795562,-0.5925745638804486,-0.6129057763243881,-0.29374125431560816,-0.4796632837093768,-0.5150662092043754,-0.5754467773584877,-0.15405864140207154,-0.3017557311329408,-0.13840372926335737,-0.04868251989587727,-0.09682973866958497,0.10478685622857083,0.06865652754197524,0.12402499006685953,0.43496280075784194,0.3985509066131802,0.5614191600463802,0.6441446880928937,0.7575778613250036,0.62510541887454,0.8044914885917235,0.9072302006038961,0.9267692666809415,1.1159161304081242,1.2470398249448444,1.3099294285973533,1.1798835250076094,1.2724580928595288,1.3082085075335972,1.3370692214261646,1.1894691649565665,1.4529714453252296,1.3488653659127467,1.328944494897574,1.3242670943615296,1.221063063282614,1.0229363732843335,1.0649605797245567,0.8630618667009459,1.0161009118156652,0.9022487554926832,0.8588961762759469,0.9273830044353578,0.7066145802308008,0.6747396667787668,0.6530586158450506,0.4219461556715941,0.5394264158113509,0.2832846762637202,0.44552875418282406,0.5687340880656844,0.5144084610821451,0.40428993124829116,0.4697287091251731,0.36784663108989846,0.4925303062364905,0.8107121311431021,0.7343215144463434,0.5937414314808953,0.6493278771863681,0.5856061241368095,0.6582763292653929,0.833360602189521,0.8062215250443114,1.012614622643119,1.1435828662492058,1
163,-0.1187768966570699,-0.0397329396450275,0.053435487239808045,0.009107741051354626,-0.0851565875772521,0.0006232170408532679,-0.1531599525237052,0.11501678230419385,-0.0205436863421171,0.11183177110730476,-0.0526880963495112,-0.05240959641498388,-0.07649530283737951,0.08750562519015052,-0.07110449133266596,0.06422890717840167,-0.03857151599925495,-0.1980532209193906,-0.057664705353959726,-0.11877972856628059,0.002210204224444589,-0.1206271625614194,0.09048654442609458,-0.011888077195129926,-0.021384789260993062,0.060910689879189295,0.09041407080492535,-0.009567262648271254,-0.08657927380911956,-0.18911648714249019,-0.08297748218919734,-0.07916834967804053,-0.010258735359566123,-0.05944990899153235,0.039436328719652594,-0.09551029609915497,-0.04516927125863689,0.07333591845327145,-0.01674961728300236,-0.06298530683923735,-0.12329679241565297,-0.13249439201217203,-0.1601154616905169,-0.13471135113001723,-0.010133105269096443,-0.11237394299375515,-0.22891921227572654,0.07995508435418892,-0.06686220140216284,-0.24056688334014195,-0.14405743601290738,-0.08777008223383737,0.07359736437794831,-0.2047531511634903,0.007418956071066435,0.05424895355370643,-0.14347609505918424,-0.10280549828134544,-0.17280217707805134,-0.08344846233016569,-0.060640550104673986,0.015032861129738104,0.0639555212356272,-0.11427476103550736,-0.23094447539468543,-0.0314814464131144,0.004418532119134462,0.003977288109708391,-0.05011444976414872,-0.0018972965192858623,0.13982495530394756,0.02871417304206045,-0.04489422997161452,-0.055996404312260474,-0.021663759667342023,0.16004880639794483,-0.021110562112446923,-0.004090400097437902,-0.04981774608760067,0.10871826760040733,0.19511481834447175,0.04442800636782572,0.007820399448313982,0.0033520070850975555,-0.23866131494169054,0.07435371082866338,0.013304873620427338,0.042757580892477644,-0.07119821698269607,-0.03848061553761606,-0.04112571696854514,0.10214701401481192,-0.03788594094594511,0.20825961121163888,0.04308214332391518,-0.12757085559889336,-0.012856248899432376,-0.06516851483947186,-0.21943886137189372,0.15994672134606175,0
164,-0.5830775305367336,-0.5703111510882186,-0.4748443404324888,-0.38438535803098095,-0.1961114529040578,-0.3255119255266198,-0.26731720691947747,-0.4100685033378647,-0.4393456954005997,-0.3089768337104153,-0.2842198505657974,-0.384005534568545,-0.276757177857212,-0.2047870708031846,-0.19736736711678537,-0.17582564723265243,-0.1951912178052478,-0.2790678449797403,-0.2902588257132507,-0.37523489095074003,-0.09775706904909773,-0.29751959678832507,-0.3421378175071724,-0.4275780050549921,-0.046986123338619346,-0.4423071661193131,-0.360354725520667,-0.24781520047185307,-0.19362106039604765,-0.11813478523326564,0.006728646238154723,-0.08647526039848548,-0.21078633111842518,-0.10493077492548676,-0.028414767252877463,0.16246573029602634,-0.17346580491486235,0.09414003199000899,-0.00273296118467959,0.06699724056635493,-0.02399312739507626,-0.09565778071961374,0.06564600881334887,0.05769423079229236,0.09094464002705759,-0.006258742614897714,-0.06369679216732431,-0.15846918500659254,0.0804080052049262,0.04188330596356853,-0.09607323441567628,-0.052342221630669324,-0.044150630155736045,-0.14476309002359555,-0.07722278519826985,-0.10782748014332096,-0.03468224462693694,-0.06629399225795089,-0.1541146335009578,0.21185498265288247,0.1358601337089794,-0.06628578053583764,0.039868402291623514,0.05538287261849314,0.13375505012381234,-0.0662039370094422,0.12587734506490927,-0.03711376274392583,-0.11489937172999265,0.09211062562841943,0.14978291311931355,0.28050806907024023,-0.09724525378174861,0.09362934224545263,-0.01623264963187855,0.10409344680997891,-0.1202812783554483,-0.09849919979207865,-0.048799603528769595,0.03769438436478825,-0.033300045845754724,0.0977236162095238,0.1355177446540743,0.09379613796291943,0.19672724881457165,0.07744124880412018,-0.08482098416532985,0.1742164392326219,-0.02162673467171085,0.13094083986754693,0.19828251256460155,0.08758799299223184,-0.10668658838717203,-0.04788182271158521,0.17722394163800853,0.02904732739531433,0.05492705046391356,0.12386223959615891,0.11862218519793134,0.07787998123854607,0
165,0.29980101098596523,-0.0931377679617669,0.39491917870153015,0.15521001739626525,0.257197575775737,0.014571549328204217,0.14803348768881974,-0.053190279367505505,-0.04633056698094676,0.17120463054193893,-0.07427879223374823,-0.06591103366968208,-0.0292729953914396,-0.09039929169603736,-0.1427272398247283,-0.13244565333761765,0.06736695770475187,-0.1753694771554308,-0.13873083881173331,-0.035868673903307835,-0.005845863628475806,0.03272629239875324,0.01325573825230126,-0.12573999965941798,0.19364969889042044,-0.04134915297417775,0.1463878874468275,0.0820355828876978,0.18958938482253565,0.26343061930741757,0.29221379266590086,0.3259168812900835,0.4622360011405712,0.3564645412625091,0.28991722417365506,0.4070695496314176,0.41942916041737793,0.1616656506354241,0.3230832938068879,0.308388522928804,0.18064408486301906,0.31860017540296054,0.13651310816917947,0.13579827164091923,0.08022368176914377,0.07719732821702362,-0.05094179052961946,-0.09638701321130999,0.2026299648594692,-0.03881551679568958,-0.04315760680847737,-0.14185652252036904,0.034226950784219876,-0.002916190473778363,0.3307500303816049,0.30962368424290543,0.1857387230891242,0.5282773989220146,0.4509232144881299,0.3698364887673483,0.20045188933156916,0.724760776404209,0.3979944379980164,0.40866950955649783,0.705847168932839,0.8714394414679603,0.7828717262954964,0.710791139775296,0.7169376137704574,0.7393590209382983,0.72058865139716,0.6584657962222066,0.6224287328302756,0.5846125028804464,0.49283842239051817,0.5173905531251484,0.35461834554762695,0.4951043089254634,0.3909217268851991,0.36920220731374476,0.49321691777289495,0.6167231215148663,0.5787897197138158,0.3467430155862835,0.42906512972842314,0.6534797056314532,0.49915751752660864,0.6188326741157404,0.7451286666925789,0.6459348003360217,0.8085208639516748,0.7210276179806521,0.850600371140598,0.9975221693846953,0.8582526676774898,1.109618687089945,1.106599139713054,1.200926663261132,1.1986771630620483,1.3364140429973843,1
166,0.037640952609751664,-0.09020515543575104,-0.08696630812746944,0.11254347844147694,-0.11894118928673279,0.16426729532559636,-0.09006207346478688,0.0638391925608383,-0.03286184757489846,0.06031874310823431,-0.05441140021141926,-0.01627929060722942,0.004091917539572113,-0.10021874557814728,0.07408243454201259,-0.05132135664715853,-0.02285999153400186,-0.09943493746085123,-0.25623336587953105,-0.019102776260016902,0.2412615421612916,0.07846042878980239,-0.001926037973439464,-0.026289082920826767,0.002246589281204638,0.054711911517521,-0.11808128153088449,0.11143216946688722,0.0715381315441244,0.07181857257079345,0.04384757388097273,0.0019616657693989903,0.067286123596682,0.059181413374137806,-0.03540407109410238,-0.0573601772896901,0.01018562952619867,0.15490201514951873,-0.12391070756539009,-0.146752526575244,0.016476084123651674,0.005088770185601807,0.017334166437040822,0.024395319790850026,-0.022320225463480513,0.14898634386020823,-0.16009039784765156,-0.0828497024780246,-0.010325476014904739,-0.16431888111541673,-0.017585440443207118,0.16614701657280184,0.002088648829596179,0.02307009057186835,-0.12601647651725803,-0.06163614080394775,-0.0375196380323937,-0.03177150967562341,0.12816437950037687,0.05576910607251245,-0.1111457956937032,0.02465047784320049,0.04982217484967852,0.11401490385212665,0.15805406865683735,-0.10150941918278687,-0.08108575112103383,-0.12575778589146164,-0.02340198591069814,0.046635837444633454,0.09873345165891019,-0.007595102364252277,-0.031984752325484395,0.015175799224874038,-0.08351429016300231,0.20895387216947736,-0.16076610271180589,0.018474057889572446,0.20236062192296395,0.0006799844559997769,-0.01900390350014945,-0.03574454228104272,-0.018039168176240784,0.13728484746765302,-0.22118619113295068,0.15334337012963256,-0.14239571524501451,-0.02666523292344148,-0.042924442029866186,0.05885532697707198,-0.15981243518837476,0.046217266608194287,0.20243096232868527,-0.13631740045928106,0.018970616761039567,-0.06619821777966091,0.04258872061930358,0.001914777741575206,-0.06414869090443097,0.0487872284871074,0
167,1.1399338666646728,1.102561613637776,1.0261605453868012,0.9656020644484078,1.1102147185684585,1.089835145448077,1.1500964881117997,1.1341794430899066,1.1856945725738006,1.037281064821009,1.2325923331939526,1.130637082495886,1.328393399693471,1.061891393597968,1.3142843315314838,1.1702683675773944,1.09500611820925,1.121272579125711,1.1469336074098408,1.2304257044744027,1.2489934441767008,1.1476124612544876,1.2102874175919722,1.4340380579651963,1.3988652054012773,1.2751042619445956,1.2395318087311085,1.2507221617782214,1.3016134827574675,1.1379121715187048,1.2126163701024113,1.0677608431839545,1.2688144725282702,1.2858444333538241,1.1630093390197,1.35698016948997,1.0634666017560874,1.024517169317513,1.1770889416411356,1.2422322371838954,1.2884726061865823,1.0569823523214859,1.1943668938066043,1.0677445969105908,1.041533113304487,1.1370784269037446,1.1071401784685915,0.8812299567659975,1.1876382774960184,1.1835321855645278,0.9930677900998397,1.1098676261701999,1.1387772415977468,1.138682337916711,1.0845910086796264,1.1027446176158748,1.2003531680746486,1.3552868639045628,1.3289479657849947,1.274937595751377,1.4268134901087266,1.1021127300453637,1.538356479900958,1.2847990629057846,1.4562666919499465,1.4124923089183365,1.4249900251447931,1.6985101925409478,1.5615865041778982,1.6669438059572117,1.6496407842920415,1.722309202550172,1.7009466727578755,1.5821797132429063,1.8260480718714012,1.6918867452265902,1.5995063675915702,1.7254669162770346,1.9308160164693526,1.877691665544096,1.7693055125550414,1.7804062041610664,1.7940633139750615,2.044590393694456,1.8856405314239821,1.900863833105783,1.9712122581838463,1.9023219859093534,1.8627506852223534,1.8791977397018205,1.9018262782174775,1.9154009157747212,2.0020110758712666,1.9445596334776352,2.022740513617359,1.9515126483881606,1.9775532006445136,1.7799733995375329,2.081528992614727,2.034647170595872,0
168,0.18711226213112464,0.1455783893264451,0.23461769897877638,0.08425849511276026,0.17694585096624496,0.045436685159461615,-0.0030098413449426153,-0.011597466532641057,-0.021494415559762437,-0.025081488438110006,-0.031664972646302136,-0.4564908501304988,-0.19704482423499153,-0.17912447822890176,-0.007262926478252912,-0.2769420144224534,-0.1566949390090844,-0.020104566478488517,-0.29013759647795734,-0.10153659091762879,-0.19662564031772622,-0.13644011238620823,-0.13092836734594865,-0.08462523922795823,0.3024977604509601,0.15773097353485763,0.2262981271015451,0.20666251657328322,0.03537754064163909,0.27005017530940023,0.3673710325716082,0.19838485846264386,0.39739754095081914,0.381544732096519,0.4995368921840869,0.26888253155122,0.1907210132973412,0.24826362121186876,0.4069003861382644,0.05543066061351784,0.003562863655915016,0.1899690219649599,0.10725973759501653,0.12401341561133347,0.19206204132111726,0.02038248884699162,-0.12861486493316135,0.25206623076811385,-0.05654337020690564,-0.06002309416506654,0.16635362950941301,0.03503357673585064,0.09178414034968901,0.17767180127300328,0.27490682467896754,0.17529590599046485,0.4065489581983265,0.08945383351410313,0.4287253894842782,0.3183668713164448,0.5876195924797256,0.5098709670281892,0.4696611514734359,0.6394934935543503,0.6929089604526002,0.6916536131198968,0.5414748204811386,0.6059985154078515,0.6570548958917853,0.6498914997952614,0.7196703399623183,0.42885653057460815,0.6454413278904383,0.5618736802267347,0.48438481963879054,0.4712093830348658,0.5024602605153692,0.1448297611589866,0.41965188052113583,0.3919796565706925,0.5285058235898095,0.39697022462935433,0.4654466790965354,0.6580207387147314,0.6274630953669993,0.6496297268269768,0.5474190138393544,0.6955992170444081,0.6667336767447644,0.7231599247546915,0.8389518477117337,0.7947308086303794,1.06003744598004,0.9495309620106479,1.0793880976566232,1.2111312612196348,1.2117282970632395,1.0047857575503647,1.2207753391565705,1.2850719394460646,1
169,0.23218351900227707,0.11835200029590742,0.25521734633150994,0.11013281103124954,0.22133479784649818,0.09115099450268516,-0.08534861538040352,-0.04609034709823359,-0.026995141780094687,0.11662039753011812,0.03490381089550892,0.07473182024455984,0.04908375314267081,-0.19344256095238932,-0.17661781631496887,-0.21006974601729403,-0.24012566134918328,-0.35375706838571813,-0.1603155152849143,-0.26949067287518014,-0.11981564507770694,0.12560034279901366,-0.10155179358368807,0.008037892176437099,0.12097138424123914,0.10131451552428175,0.14537275971715377,0.1212229245208256,0.17281542197571165,0.1345533260582867,0.34468257200981434,0.10957564020514543,0.3979737080729267,0.17074127263658687,0.41059361511038517,0.27527908018136377,0.17729524271160585,0.342356296657087,0.3562200403294795,0.19446338388736045,0.28246149006691157,-0.04747895539513647,0.01945903789777212,0.2524815193406379,0.07516393677773911,-0.11058190918600791,-0.011200899884298635,-0.044721972204388616,0.0265832853896795,0.008805519655378471,0.07387480103096944,0.06653588367874497,0.23409705105687198,0.17184764883893838,0.21231567548732658,0.3251576876980942,0.2156768825639384,0.17684607405173516,0.4734436982521954,0.4159038019290218,0.4643275816088193,0.43233352699211114,0.4752661513640183,0.6578816181292714,0.702055705545636,0.7058465414086988,0.7237406049889921,0.7113031814960359,0.6706144526117445,0.6364794966281694,0.7657281774126389,0.5929745667762256,0.6490065438231626,0.510470515874974,0.5023049775921408,0.5218426040261032,0.44352018929444914,0.5847234541527685,0.3549774124457879,0.4894841013734291,0.4884783123417652,0.2964429350484383,0.44285567706122353,0.5293630297534155,0.5709007427148637,0.5389718659726149,0.6650950773285111,0.6303643633918388,0.6914887479976295,0.7679346327210406,0.8906832762104956,0.7868583672309194,0.8620549482838897,0.8986543267975201,0.9843322694164633,1.2081946391018814,1.1658354515387044,1.0325686933025329,1.1162410530967146,1.2372767224276402,1
170,1.0473324413445868,0.9884190421777064,0.9666729380007444,1.0089660846557573,1.2439966704911107,1.008796643293963,0.9564766442806478,1.1290056198373062,1.0663868340995715,0.9492811928904182,1.3240025601507666,1.0756292274679813,1.0830803670348093,1.1467937105977344,1.3136996281358428,0.9825027565792301,1.1877465035127488,1.3783883787105058,1.1918412063032378,1.0644757119038633,1.1348702100770856,1.2256707146240247,1.3458032683820567,1.185877437662404,1.3087760681344494,1.0879350122725033,1.091359623954783,1.1904389602379002,1.3840645576717518,1.2470788919899223,1.2673351434014077,1.2624272101290663,1.3398129585264154,1.1601027701297648,1.2801564960984606,1.1164932267754535,1.3843704336483975,1.090915546908826,1.066404829477276,1.1924893882714849,1.1280586801840276,1.135556019234473,1.1092301900127066,0.9625562239799175,1.2201317362065174,1.138066653743988,1.177802885753961,0.98603608355338,1.0816365969949457,1.0652598963732516,1.1684243228709434,1.186312086009421,1.1086793032652844,0.9608198481499952,1.3175877127729372,1.225505697778694,1.142064871034679,1.2786681758052958,1.123478595480299,1.417534335707092,1.2025224446159768,1.3648835429046628,1.4479253548243025,1.562654411981804,1.5031652537336972,1.5879555857422059,1.5516414818719282,1.5792089187086675,1.6169043493439172,1.6133876256989028,1.4856758178718164,1.5977727704581972,1.71774196776302,1.6855668353128914,1.7108404817084966,1.70892703659885,1.6688047181843637,1.7189684862759964,1.750056862967062,1.7931838053869318,1.8435085604427985,1.7972769455043354,1.7232612935275577,1.6971073913464936,2.1071907069383493,1.7448781653602197,1.8163214126542238,1.9301431002580955,1.9247409607609918,1.9509192938664754,1.8647146972056665,1.94297894648966,1.9353824879316548,1.9081519081427767,1.974017480072935,2.0651208610740897,1.9674696592693721,1.9782387526263863,2.0967123286320772,2.096134358987954,0
171,-0.09928660010855456,-0.14452052644122257,0.06662696720435232,0.057797852363955717,0.05773635251066616,-0.01286594463520559,0.14069347458917508,-0.04841184945848177,0.09552692372072055,-0.0038742894989543027,-0.06083507646793376,0.05925303073177614,0.04096361186839937,0.03569727592669261,0.008127842205619877,-0.003789308171683088,0.23883719928704386,0.1184256645196173,0.07228268949855121,0.011179915820338827,0.10071572005966692,0.05179947763914519,0.002620475277403566,-0.030356432526591506,-0.008091733766268821,-0.3170425735878056,0.02106008392976418,-0.04884760801103597,0.1592669998282884,0.0019344070811754292,-0.11889634195349619,-0.00498801541281177,-0.10461210850625043,0.047340741571246646,0.02909473643394854,0.09578396311082676,-0.07908817916945654,0.0034008096228146803,-0.13650217954266353,0.07014947819247146,0.051887118044012207,0.049580502102757086,0.000161903135694112,0.0414772890788791,0.16043391083085964,-0.028509425704201397,0.01386451837100845,-0.10861262991814098,-0.08682609615983324,0.00978132930933074,0.11039335467019072,-0.025628082425157246,-0.023591652931212393,-0.04068852445043747,-0.05347566708443231,0.029497145570882156,-0.14972576451786446,0.12809395766667275,-0.06654222981294605,0.07219034854381415,-0.1269998597393876,0.06688401305462181,0.06719446078144975,0.038420207200589654,-0.09944285217997922,0.024954818959807702,-0.1183056184734389,-0.025276325509618537,0.1029413100955326,0.0796701927070742,0.0015182942540433123,-0.09748065759228419,0.06455877121741935,0.0019381237698025214,-0.23203155982304235,0.07826298263165182,-0.002423283386969215,0.12024512479830723,-0.10952705188428047,-0.31767038131960007,0.027908385834518518,0.029156367668197278,-0.1690671627606452,-0.09784995458666064,0.27552177437199016,-0.030561061415380338,0.07309589763762162,-0.06506598273683838,-0.2090302898853157,-0.017025824679590552,-0.02656045602861052,-0.03998782386683715,-0.011464083550639246,0.026426827164563654,-0.01501169512538066,-0.12640061679473638,0.04861847915619389,-0.19493717553224232,-0.20503574572842004,0.07391804947015679,0
